GPS_TOW,time,高度,攻角,法向加速度,空速,滚转角,俯仰角
226117.0,221.5800018310547,302.3620300292969,0.06206045299768448,-0.1033935472369194,15.440483093261719,-0.731907308101654,0.0478116050362587
226117.0,221.60000610351562,302.3620300292969,0.06770669668912888,-0.1033935472369194,15.486196517944336,-0.7335889339447021,0.047085899859666824
226117.0,221.6199951171875,302.3620300292969,0.0792660340666771,-0.1033935472369194,15.883602142333984,-0.7348228693008423,0.04638976603746414
226117.0,221.63999938964844,302.3620300292969,0.08012775331735611,-0.1033935472369194,15.667715072631836,-0.7355995774269104,0.04558906331658363
226117.0,221.66000366210938,302.3620300292969,0.06318211555480957,-0.1033935472369194,15.622532844543457,-0.7360551357269287,0.04484507814049721
226117.0,221.67999267578125,302.3620300292969,0.06179630383849144,-0.1033935472369194,15.725029945373535,-0.7363238334655762,0.044006574898958206
226117.0,221.6999969482422,302.3620300292969,0.06755736470222473,-0.1033935472369194,15.737284660339355,-0.736421525478363,0.04303796961903572
226117.0,221.72000122070312,302.3620300292969,0.07951618731021881,-0.1033935472369194,15.667715072631836,-0.7364323735237122,0.04201222211122513
226118.0,221.74000549316406,300.5010070800781,0.08397604525089264,-0.1028011366724968,15.798415184020996,-0.7401107549667358,0.035528264939785004
226118.0,221.75999450683594,300.5010070800781,0.07512935996055603,-0.1028011366724968,15.725029945373535,-0.7404001355171204,0.034735869616270065
226118.0,221.77999877929688,300.5010070800781,0.07661210745573044,-0.1028011366724968,15.708675384521484,-0.7408822774887085,0.034147657454013824
226118.0,221.8000030517578,300.5010070800781,0.07943204790353775,-0.1028011366724968,15.634868621826172,-0.7416481971740723,0.033677197992801666
226118.0,221.82000732421875,300.5010070800781,0.08530692756175995,-0.1028011366724968,15.556580543518066,-0.7425059676170349,0.03340665623545647
226118.0,221.83999633789062,300.5010070800781,0.08364108204841614,-0.1028011366724968,15.696398735046387,-0.7435006499290466,0.033420346677303314
226118.0,221.86000061035156,300.5010070800781,0.07501929998397827,-0.1028011366724968,15.794347763061523,-0.7442561984062195,0.03345481678843498
226118.0,221.8800048828125,300.5010070800781,0.07201725989580154,-0.1028011366724968,15.634868621826172,-0.7448189854621887,0.03360293433070183
226118.0,221.89999389648438,300.5010070800781,0.08300761133432388,-0.1028011366724968,15.76584243774414,-0.7452833652496338,0.03376292437314987
226118.0,221.9199981689453,300.5010070800781,0.09256291389465332,-0.1028011366724968,15.871460914611816,-0.7455679178237915,0.033897820860147476
226118.0,221.94000244140625,300.5010070800781,0.09067576378583908,-0.1028011366724968,15.96833324432373,-0.7456289529800415,0.03408202901482582
226118.0,221.9600067138672,300.5010070800781,0.08277499675750732,-0.1028011366724968,15.782136917114258,-0.7456279993057251,0.034395091235637665
226118.0,221.97999572753906,300.5010070800781,0.08161988109350204,-0.1028011366724968,15.911895751953125,-0.7445155382156372,0.03474130481481552
226118.0,222.0,300.5010070800781,0.08890222758054733,-0.1028011366724968,15.956255912780762,-0.7395556569099426,0.03500727564096451
226118.0,222.02000427246094,300.5010070800781,0.09548930823802948,-0.1028011366724968,15.911895751953125,-0.7267775535583496,0.03516596555709839
226118.0,222.0399932861328,300.5010070800781,0.10760527849197388,-0.1028011366724968,16.07261848449707,-0.7040344476699829,0.03544110432267189
226118.0,222.05999755859375,300.5010070800781,0.10968060791492462,-0.1028011366724968,16.17622947692871,-0.6697190403938293,0.03537165746092796
226118.0,222.0800018310547,300.5010070800781,0.10344500839710236,-0.1028011366724968,16.188140869140625,-0.6235675811767578,0.03513543680310249
226118.0,222.10000610351562,300.5010070800781,0.11355692893266678,-0.1028011366724968,16.08860206604004,-0.5680742859840393,0.03475207835435867
226118.0,222.1199951171875,300.5010070800781,0.1271003931760788,-0.1028011366724968,15.871460914611816,-0.5050837397575378,0.033827874809503555
226118.0,222.13999938964844,300.5010070800781,0.1456032246351242,-0.1028011366724968,15.826862335205078,-0.43735721707344055,0.032557837665081024
226118.0,222.16000366210938,300.5010070800781,0.1457253396511078,-0.1028011366724968,15.899776458740234,-0.36698031425476074,0.031316354870796204
226118.0,222.17999267578125,300.5010070800781,0.1486281156539917,-0.1028011366724968,15.74136734008789,-0.2962275743484497,0.03022659383714199
226118.0,222.1999969482422,300.5010070800781,0.1628200262784958,-0.1028011366724968,15.638978004455566,-0.22781872749328613,0.029852980747818947
226118.0,222.22000122070312,300.5010070800781,0.18701361119747162,-0.1028011366724968,15.830921173095703,-0.1645013391971588,0.030751841142773628
226118.0,222.24000549316406,300.5010070800781,0.203060582280159,-0.1028011366724968,15.573094367980957,-0.10792209208011627,0.03322106972336769
226118.0,222.25999450683594,300.5010070800781,0.19755570590496063,-0.1028011366724968,15.560709953308105,-0.0593825988471508,0.037379465997219086
226118.0,222.27999877929688,300.5010070800781,0.21642780303955078,-0.1028011366724968,15.486196517944336,-0.018767934292554855,0.04335221275687218
226118.0,222.3000030517578,300.5010070800781,0.23021464049816132,-0.1028011366724968,15.680014610290527,0.01439063809812069,0.050636179745197296
226118.0,222.32000732421875,300.5010070800781,0.25985756516456604,-0.1028011366724968,15.340270042419434,0.04022485390305519,0.05878042057156563
226118.0,222.33999633789062,300.5010070800781,0.2692585289478302,-0.1028011366724968,15.382104873657227,0.06014830991625786,0.06726720929145813
226118.0,222.36000061035156,300.5010070800781,0.2653241753578186,-0.1028011366724968,15.243613243103027,0.07495325058698654,0.0759267583489418
226118.0,222.3800048828125,300.5010070800781,0.27657002210617065,-0.1028011366724968,15.171774864196777,0.08612131327390671,0.08432783931493759
226118.0,222.39999389648438,300.5010070800781,0.2807122766971588,-0.1028011366724968,15.27309513092041,0.09479139745235443,0.0915859192609787
226118.0,222.4199981689453,300.5010070800781,0.2761921286582947,-0.1028011366724968,15.256255149841309,0.10169502347707748,0.09750118106603622
226118.0,222.44000244140625,300.5010070800781,0.26749134063720703,-0.1028011366724968,15.243613243103027,0.10745158046483994,0.10195491462945938
226118.0,222.4600067138672,300.5010070800781,0.2584401071071625,-0.1028011366724968,15.382104873657227,0.11268565058708191,0.10487605631351471
226118.0,222.47999572753906,300.5010070800781,0.2616458237171173,-0.1028011366724968,15.243613243103027,0.11769881844520569,0.10667527467012405
226118.0,222.5,300.5010070800781,0.2615327537059784,-0.1028011366724968,15.260467529296875,0.12300612032413483,0.10782843083143234
226118.0,222.52000427246094,300.5010070800781,0.24611690640449524,-0.1028011366724968,15.340270042419434,0.12858398258686066,0.10835064202547073
226118.0,222.5399932861328,300.5010070800781,0.24178987741470337,-0.1028011366724968,15.411321640014648,0.13468532264232635,0.10887616127729416
226118.0,222.55999755859375,300.5010070800781,0.2454233467578888,-0.1028011366724968,15.39880657196045,0.14080697298049927,0.10929648578166962
226118.0,222.5800018310547,300.5010070800781,0.24410395324230194,-0.1028011366724968,15.415491104125977,0.14701810479164124,0.10959011316299438
226118.0,222.60000610351562,300.5010070800781,0.24158209562301636,-0.1028011366724968,15.340270042419434,0.15325264632701874,0.10967593640089035
226118.0,222.6199951171875,300.5010070800781,0.2269870489835739,-0.1028011366724968,15.31930923461914,0.1592918336391449,0.11001541465520859
226118.0,222.63999938964844,300.5010070800781,0.21893057227134705,-0.1028011366724968,15.21407413482666,0.16500765085220337,0.11050987243652344
226118.0,222.66000366210938,300.5010070800781,0.21942488849163055,-0.1028011366724968,15.323503494262695,0.1706542670726776,0.1110100969672203
226118.0,222.67999267578125,300.5010070800781,0.21556830406188965,-0.1028011366724968,15.27309513092041,0.1762085258960724,0.11117637157440186
226118.0,222.6999969482422,300.5010070800781,0.20313778519630432,-0.1028011366724968,15.352832794189453,0.1815042793750763,0.11147253960371017
226118.0,222.72000122070312,300.5010070800781,0.19875483214855194,-0.1028011366724968,15.21407413482666,0.18633487820625305,0.11165770143270493
226119.0,222.74000549316406,298.50347900390625,0.19593283534049988,-0.10378919541835785,15.502785682678223,0.19186899065971375,0.09692064672708511
226119.0,222.75999450683594,298.50347900390625,0.1920306384563446,-0.10378919541835785,15.440483093261719,0.1958175003528595,0.0968589335680008
226119.0,222.77999877929688,298.50347900390625,0.1780027449131012,-0.10378919541835785,15.498640060424805,0.19952604174613953,0.09660016000270844
226119.0,222.8000030517578,298.50347900390625,0.16495394706726074,-0.10378919541835785,15.527637481689453,0.20222914218902588,0.09511878341436386
226119.0,222.82000732421875,298.50347900390625,0.16583466529846191,-0.10378919541835785,15.502785682678223,0.20374736189842224,0.09250425547361374
226119.0,222.83999633789062,298.50347900390625,0.1545778065919876,-0.10378919541835785,15.622532844543457,0.2040812075138092,0.08855286240577698
226119.0,222.86000061035156,298.50347900390625,0.14685234427452087,-0.10378919541835785,15.655405044555664,0.2036987692117691,0.08357734233140945
226119.0,222.8800048828125,298.50347900390625,0.14897103607654572,-0.10378919541835785,15.655405044555664,0.20308808982372284,0.07821846753358841
226119.0,222.89999389648438,298.50347900390625,0.13492293655872345,-0.10378919541835785,15.708675384521484,0.20233385264873505,0.07273643463850021
226119.0,222.9199981689453,298.50347900390625,0.13366295397281647,-0.10378919541835785,15.684111595153809,0.201469287276268,0.06712888926267624
226119.0,222.94000244140625,298.50347900390625,0.11742037534713745,-0.10378919541835785,15.647193908691406,0.20029939711093903,0.06152527034282684
226119.0,222.9600067138672,298.50347900390625,0.11014539748430252,-0.10378919541835785,15.769917488098145,0.19888131320476532,0.056357868015766144
226119.0,222.97999572753906,298.50347900390625,0.09987159073352814,-0.10378919541835785,15.556580543518066,0.19704191386699677,0.05149312689900398
226119.0,223.0,298.50347900390625,0.091856949031353,-0.10378919541835785,15.53177547454834,0.19462904334068298,0.04685245081782341
226119.0,223.02000427246094,298.50347900390625,0.09233840554952621,-0.10378919541835785,15.560709953308105,0.191202312707901,0.04244798421859741
226119.0,223.0399932861328,298.50347900390625,0.09354964643716812,-0.10378919541835785,15.655405044555664,0.1869385540485382,0.03832324221730232
226119.0,223.05999755859375,298.50347900390625,0.08507376909255981,-0.10378919541835785,15.59371280670166,0.1814897060394287,0.034494008868932724
226119.0,223.0800018310547,298.50347900390625,0.07705269008874893,-0.10378919541835785,15.527637481689453,0.17512305080890656,0.030898841097950935
226119.0,223.10000610351562,298.50347900390625,0.07231778651475906,-0.10378919541835785,15.655405044555664,0.16797539591789246,0.02757231704890728
226119.0,223.1199951171875,298.50347900390625,0.07660159468650818,-0.10378919541835785,15.647193908691406,0.16015444695949554,0.024409471079707146
226119.0,223.13999938964844,298.50347900390625,0.07505546510219574,-0.10378919541835785,15.684111595153809,0.15176792442798615,0.02165980450809002
226119.0,223.16000366210938,298.50347900390625,0.07430809736251831,-0.10378919541835785,15.684111595153809,0.142946258187294,0.019342925399541855
226119.0,223.17999267578125,298.50347900390625,0.07092341035604477,-0.10378919541835785,15.684111595153809,0.1337549239397049,0.01729855127632618
226119.0,223.1999969482422,298.50347900390625,0.07409767061471939,-0.10378919541835785,15.71276569366455,0.12453047186136246,0.015900960192084312
226119.0,223.22000122070312,298.50347900390625,0.06690780818462372,-0.10378919541835785,15.74136734008789,0.1149464100599289,0.015101227909326553
226119.0,223.24000549316406,298.50347900390625,0.06013031676411629,-0.10378919541835785,15.643086433410645,0.10514521598815918,0.014719337224960327
226119.0,223.25999450683594,298.50347900390625,0.0625724121928215,-0.10378919541835785,15.560709953308105,0.09544460475444794,0.014738732017576694
226119.0,223.27999877929688,298.50347900390625,0.06000515818595886,-0.10378919541835785,15.680014610290527,0.08577297627925873,0.015069369226694107
226119.0,223.3000030517578,298.50347900390625,0.056290801614522934,-0.10378919541835785,15.71276569366455,0.07639438658952713,0.015552901662886143
226119.0,223.32000732421875,298.50347900390625,0.05240841582417488,-0.10378919541835785,15.680014610290527,0.06711729615926743,0.016180895268917084
226119.0,223.33999633789062,298.50347900390625,0.05490541458129883,-0.10378919541835785,15.680014610290527,0.0579940527677536,0.01705247350037098
226119.0,223.36000061035156,298.50347900390625,0.0635935589671135,-0.10378919541835785,15.708675384521484,0.048970580101013184,0.018201494589447975
226119.0,223.3800048828125,298.50347900390625,0.06144705414772034,-0.10378919541835785,15.680014610290527,0.04011928290128708,0.019647466018795967
226119.0,223.39999389648438,298.50347900390625,0.06625103950500488,-0.10378919541835785,15.647193908691406,0.03106764517724514,0.02141258306801319
226119.0,223.4199981689453,298.50347900390625,0.06548034399747849,-0.10378919541835785,15.794347763061523,0.021923532709479332,0.0232539102435112
226119.0,223.44000244140625,298.50347900390625,0.0655776783823967,-0.10378919541835785,15.618419647216797,0.01266881637275219,0.025374164804816246
226119.0,223.4600067138672,298.50347900390625,0.06743671000003815,-0.10378919541835785,15.826862335205078,0.0032313987612724304,0.027750056236982346
226119.0,223.47999572753906,298.50347900390625,0.0726398453116417,-0.10378919541835785,15.76584243774414,-0.0064269923605024815,0.030339598655700684
226119.0,223.5,298.50347900390625,0.06811293214559555,-0.10378919541835785,15.71276569366455,-0.016337011009454727,0.03308449313044548
226119.0,223.52000427246094,298.50347900390625,0.07129346579313278,-0.10378919541835785,15.76584243774414,-0.026504451408982277,0.03609976917505264
226119.0,223.5399932861328,298.50347900390625,0.07029710710048676,-0.10378919541835785,15.855257034301758,-0.03705168887972832,0.03953727334737778
226119.0,223.55999755859375,298.50347900390625,0.0659497082233429,-0.10378919541835785,15.737284660339355,-0.04765445366501808,0.04314139485359192
226119.0,223.5800018310547,298.50347900390625,0.06747818738222122,-0.10378919541835785,15.826862335205078,-0.05855591967701912,0.04692612588405609
